1532017298.208383083343506, 75.977753822190095, -272.363842842353222, -48.030516258428669, 0.002221601017316, 0.006750023497428, -0.690128801202645, 0.723651669950605, 47.509072248179258, 6.794239966499277, 366.563757681914524
1532017298.398380041122437, 77.021961483766688, -272.360991386502690, -48.062503163898718, 0.006206612968061, 0.006426995840809, -0.686685156490546, 0.726900039575922, 47.509072273689775, 6.794253827378711, 366.531783155132473
1532017298.598339080810547, 78.112535896755816, -272.355849992777678, -48.065756001817583, 0.002476910015331, 0.010257550878441, -0.684729995548328, 0.728720440747433, 47.509072319799444, 6.794268303729027, 366.528543335558027
1532017298.808424949645996, 79.227664091600758, -272.332350508878505, -48.084168317109572, 0.002244373193418, 0.007912976322055, -0.683456274592136, 0.729945113221076, 47.509072531008279, 6.794283106013522, 366.510143744197933
1532017298.998332023620605, 80.204740829486937, -272.313338018239676, -48.103861228304623, 0.002861384412571, 0.007754047470080, -0.683374702240567, 0.730021029535922, 47.509072701876406, 6.794296075794433, 366.490462208029271
1532017299.258311986923218, 81.456278205381722, -272.286015153301889, -48.128532692557073, 0.000311631374719, 0.006149393813463, -0.684604268684183, 0.728888937452753, 47.509072947449070, 6.794312688784608, 366.465805406688560
1532017299.398267030715942, 82.125918062867584, -272.268723099255965, -48.135316475532306, 0.000353524609827, 0.004673337326819, -0.686539002708119, 0.727077872513747, 47.509073102884365, 6.794321577628030, 366.459029456133464
1532017299.588360071182251, 83.004764836995463, -272.264097261442771, -48.158135180466950, 0.000887203502742, 0.001178459236311, -0.693735621528921, 0.720228235718130, 47.509073144368166, 6.794333243496900, 366.436221909745825
1532017299.878279924392700, 84.215574302963617, -272.283724183240167, -48.185224044868974, 0.000517221553641, -0.001664860249417, -0.709916067641173, 0.704284131318536, 47.509072967680716, 6.794349315854436, 366.409149726556961
1532017300.038284063339233, 84.870436865624910, -272.327986481465700, -48.188812395793597, 0.001491412019807, -0.000070890099784, -0.722628075048754, 0.691235441666666, 47.509072569506067, 6.794358008530991, 366.405571931046211
1532017300.268187999725342, 85.787940841690286, -272.424310531438039, -48.200948926980665, -0.002474140385259, -0.003650768196570, -0.745808136323847, 0.666146210913248, 47.509071703057622, 6.794370187516443, 366.393451771121704
1532017300.388262987136841, 86.296254014853901, -272.485748237735322, -48.214305666922399, -0.003138672286888, -0.004052843201872, -0.760108422369329, 0.649776045604533, 47.509071150424113, 6.794376934885833, 366.380104502729978
1532017300.578202009201050, 87.070553051478484, -272.643624626700273, -48.232858284513625, -0.003996641318561, -0.004105194758897, -0.783826494420802, 0.620953461121008, 47.509069730398195, 6.794387212948976, 366.361569142980670
1532017300.798257112503052, 87.923701562447278, -272.899366318387990, -48.252261178541616, -0.001602405535249, -0.004119221264403, -0.814625632330230, 0.579970295328348, 47.509067430175072, 6.794398537644775, 366.342188880561821
1532017300.998166084289551, 88.655626502568097, -273.175884065364926, -48.258566869127314, -0.003227969020454, -0.009224506773293, -0.844169072103060, 0.535987934934600, 47.509064943115796, 6.794408253204424, 366.335905155088824
1532017301.198142051696777, 89.357643857235118, -273.517251503740340, -48.273613145992947, 0.007373462293064, 0.011995502688382, 0.874207904845775, -0.485347585833307, 47.509061872808374, 6.794417571756671, 366.320883303789060
1532017301.358210086822510, 89.891724084524355, -273.829517504539069, -48.281257251193111, 0.004554464385769, 0.009684250072162, 0.896593876393577, -0.442724398433417, 47.509059064260086, 6.794424661105613, 366.313260103100504
1532017301.588217973709106, 90.551364579834910, -274.377762629811116, -48.306564056605779, 0.004232057285744, 0.012736295919489, 0.924635473253149, -0.380616760087230, 47.509054133327510, 6.794433417102611, 366.287986200963644
1532017301.788172960281372, 91.065308675682374, -274.880799775609717, -48.311464593388251, 0.003689502857108, 0.008851866441603, 0.945438562054567, -0.325659265812216, 47.509049609016081, 6.794440239121708, 366.283114652119650
1532017302.008171081542969, 91.536594940084811, -275.519468736134115, -48.330394252078669, 0.000464891016118, 0.008536150573245, 0.963097395407407, -0.269017332098127, 47.509043864853346, 6.794446494871863, 366.264219317215122
1532017302.198111057281494, 91.888041983844658, -276.164429392004934, -48.347059955437651, 0.001673614725352, 0.007756355805710, 0.973966706673799, -0.226552184384421, 47.509038064121512, 6.794451159867048, 366.247586583603891
1532017302.428049087524414, 92.245474285838739, -276.969476619818295, -48.351382287927137, -0.000790870151133, 0.006752921295607, 0.983215616029365, -0.182320665242225, 47.509030823599694, 6.794455904273988, 366.243304350109270
1532017302.598061084747314, 92.467767020885475, -277.589463634916399, -48.365070543904970, -0.004123225014023, 0.003612297860427, 0.987889635393205, -0.155061338193383, 47.509025247495970, 6.794458854871253, 366.229646293815563
1532017302.798314094543457, 92.697262687133858, -278.345169797644985, -48.389079493087031, -0.005029739159194, 0.003623512845037, 0.991305493696535, -0.131434356413049, 47.509018450750148, 6.794461901053406, 366.205673642964598
1532017302.998043060302734, 92.897664372453065, -279.109657407581210, -48.396308771684495, -0.003463326740845, 0.001226611603319, 0.993268912422174, -0.115772917418209, 47.509011575035984, 6.794464561034917, 366.198480723410000
1532017303.208062887191772, 93.081185188141845, -279.904061364767074, -48.407274928905515, -0.004176240742353, 0.000083476966078, 0.994201363205772, -0.107453252368803, 47.509004430259687, 6.794466996932766, 366.187552090432973
1532017303.398035049438477, 93.233984925845633, -280.628616490404454, -48.427124141393215, -0.008230646766423, 0.003702415305709, 0.994193611781239, -0.107226912983996, 47.508997913693740, 6.794469025053614, 366.167736982775125
1532017303.608092069625854, 93.410117156447114, -281.422134966008116, -48.434006708490280, -0.005265019432559, 0.005231077131131, 0.993756385228260, -0.111324580486417, 47.508990776883849, 6.794471362873274, 366.160891990704727
1532017303.798100948333740, 93.575985459329118, -282.142689289732743, -48.445139664478432, -0.007596605891739, 0.007538016888977, 0.992706819051958, -0.120077646912496, 47.508984296301911, 6.794473564464854, 366.149793333832861
1532017303.997989892959595, 93.756774721012860, -282.898693818352740, -48.450861133834039, -0.010370066876013, 0.007250249433647, 0.990481876039652, -0.137060383893744, 47.508977496886274, 6.794475964108652, 366.144108040980996
1532017304.198034048080444, 93.975707168183035, -283.673143907450765, -48.442192157091363, -0.009471979029385, 0.005548275071665, 0.987020277300015, -0.160220068829060, 47.508970531574327, 6.794478870059034, 366.152814673519515
1532017304.428092002868652, 94.267491734050921, -284.538504912895803, -48.441286556142785, -0.005140578607026, 0.004681963021606, 0.980403717062628, -0.196876116488577, 47.508962748609974, 6.794482743032092, 366.153763163222266
1532017304.598027944564819, 94.524532878883292, -285.188913243847480, -48.439548857447939, -0.006267661466460, 0.001161726090984, 0.972962143887585, -0.230876662687892, 47.508956898901857, 6.794486154864703, 366.155533743176022
1532017304.807996988296509, 94.913120595382097, -285.960621765516009, -48.439637417146095, -0.005916972261695, -0.002037711551562, 0.961072137384507, -0.276226689358676, 47.508949958218636, 6.794491312823813, 366.155485537109143
1532017304.997961044311523, 95.321529116509808, -286.627410463503224, -48.457284006008940, -0.003154159123750, -0.001885365939893, 0.946278722980975, -0.323331215797334, 47.508943961157783, 6.794496733909615, 366.137874992281127
1532017305.207886934280396, 95.856412762232409, -287.302064927197364, -48.474156789116783, -0.001248498074080, -0.002274814033823, 0.926001304121867, -0.377511392196666, 47.508937893334853, 6.794503833826416, 366.121040602277787
1532017305.387938976287842, 96.376660898635905, -287.850094393259781, -48.493211920341857, -0.005093769224410, -0.001523127501649, 0.906373440093445, -0.422443985270082, 47.508932964358308, 6.794510739497619, 366.102018033162210
1532017305.667876958847046, 97.266110106593089, -288.570734913623085, -48.512936627758286, -0.007881354197808, -0.002513337705995, 0.870967999446962, -0.491270100178034, 47.508926482888910, 6.794522545913282, 366.082339405439654
1532017305.797904014587402, 97.722792978968840, -288.877963476027162, -48.522812263806244, 0.006090243166101, 0.000821758067689, -0.852865737212905, 0.522094117894612, 47.508923719650440, 6.794528607866140, 366.072484660633904
1532017305.977854967117310, 98.408977262484797, -289.247104604250808, -48.534890696676925, 0.004921863353132, 0.000752696389933, -0.827335169513691, 0.561686501524681, 47.508920399544060, 6.794537716211704, 366.060433508522124
1532017306.277833938598633, 99.586011913281922, -289.712110785297909, -48.548452314229614, 0.005688946960802, 0.004780234165439, -0.786950458248380, 0.616971443023473, 47.508916217165996, 6.794553340092733, 366.046911256754981
1532017306.337805032730103, 99.855595779854752, -289.816971449959510, -48.547483708566581, 0.006032898364659, 0.005978409413809, -0.778750184182869, 0.627276664154942, 47.508915274024517, 6.794556918530541, 366.047888839197697
1532017306.597778081893921, 100.978962914793115, -290.082397267002250, -48.565672548039366, 0.007545166133861, 0.008164984483500, -0.745535607358640, 0.666373064924431, 47.508912886645113, 6.794571830071633, 366.029729731440341
1532017306.787903070449829, 101.823068871281905, -290.212523240062751, -48.578497908032467, 0.007258904439357, 0.007465936517669, -0.721834141550872, 0.691987745693354, 47.508911716175525, 6.794583034723348, 366.016923695324010
1532017306.989409923553467, 102.733137274670966, -290.289337094535256, -48.588864957109728, 0.009315699729908, 0.007791831813284, -0.698883282253767, 0.715132619086653, 47.508911025176353, 6.794595114973289, 366.006574710161658
1532017307.177784919738770, 103.600333202788676, -290.305567458169151, -48.606235083590569, 0.011150362445171, 0.006475324895453, -0.680483831758365, 0.732649639527851, 47.508910879058405, 6.794606626148639, 365.989219322623399
1532017307.387830972671509, 104.570339148320059, -290.277483328804692, -48.617063026919290, 0.010553083652047, 0.005618338585267, -0.665927052238894, 0.745921060028062, 47.508911131483153, 6.794619502035220, 365.978405901668680
1532017307.607779026031494, 105.590112693525086, -290.217628828545060, -48.623745229082125, 0.011088101279595, 0.008054438412118, -0.654662551062829, 0.755797012608402, 47.508911669637868, 6.794633038544752, 365.971737740505034
1532017307.787837028503418, 106.443965961490505, -290.137230166253403, -48.631773777377305, 0.008875370214441, 0.007780624040015, -0.648319660371100, 0.761276761545631, 47.508912392588606, 6.794644372630829, 365.963719696203952
1532017307.997854948043823, 107.452011995109942, -290.029193693227114, -48.643269815282416, 0.011886538318299, 0.006257079255120, -0.643715986317783, 0.765146579502858, 47.508913364081565, 6.794657753482590, 365.952235610833384
1532017308.217753887176514, 108.509891428231469, -289.906331833132072, -48.662506938092726, 0.010341108245869, 0.005540062568630, -0.643010018805079, 0.765767905375559, 47.508914468898723, 6.794671795829838, 365.933010771864701
1532017308.397669076919556, 109.400943807806200, -289.798714550253919, -48.681688939911353, 0.009306610094939, 0.004853374880231, -0.644082212891521, 0.764884262354489, 47.508915436634865, 6.794683623708224, 365.913839066062621
1532017308.597872972488403, 110.412977573564021, -289.688479001967210, -48.679262249276256, 0.008461963199462, 0.008640618227154, -0.645450121660890, 0.763706668390032, 47.508916427906428, 6.794697057492253, 365.916278148504318
1532017308.817703008651733, 111.529244829248228, -289.559741231569774, -48.713201767350085, 0.012135370824180, 0.004834653161346, -0.647112887937729, 0.762282276567320, 47.508917585549788, 6.794711874887418, 365.882352165119698
1532017308.997782945632935, 112.466993170440432, -289.455537559985146, -48.727843664814692, 0.010680535675361, 0.005411699115226, -0.648498593170915, 0.761121681681526, 47.508918522574135, 6.794724322608720, 365.867721966595980
1532017309.167664051055908, 113.389925417059132, -289.344594070006849, -48.735754506669515, 0.009610153629093, 0.005843132638935, -0.649828917944430, 0.759997289568427, 47.508919520219330, 6.794736573661509, 365.859822395907656
1532017309.377752065658569, 114.535939574461111, -289.215511699562114, -48.743583947873319, 0.010620670992157, 0.009039602159003, -0.650849433045553, 0.759078719530959, 47.508920680962341, 6.794751785913663, 365.852007530006006
1532017309.567639112472534, 115.595019283380338, -289.090669387580647, -48.767448332895661, 0.010951836413180, 0.005727361465793, -0.651277066329660, 0.758739373884634, 47.508921803577792, 6.794765844199453, 365.828156550797019
1532017309.797696113586426, 116.871477467931058, -288.945437869223440, -48.779026978042211, 0.012186217265766, 0.004352284605810, -0.650733183071504, 0.759196205323160, 47.508923109534905, 6.794782787975179, 365.816594534451838
1532017310.007596015930176, 118.045093454295383, -288.808392470269041, -48.801707491025361, 0.016361572494324, 0.002391579940793, -0.650436133221159, 0.759380942538856, 47.508924341878974, 6.794798366622635, 365.793929379309702
